DDCTransactionId32F4712044F873787D59228A240C2ED2_41, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_017E72834BC6A481B9D2E7B57B15158__FDD785012476B36FBFB9EFEFD11F39A3CBC35FE3, StartTime=2015.11.18-22.19.29, HierarchicalDDC, DataSize=524549 bytes, Retrieved=true, Duration=2.332687ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId835526684103C970FDB91481FF34682D_42, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_017E72834BC6A481B9D2E7B57B15158__7BCB945C6A82D205AE96C8F204E5B72B3255112D, StartTime=2015.11.18-22.19.29, HierarchicalDDC, DataSize=2097414 bytes, Retrieved=true, Duration=12.775056ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_244, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineSky/T_Sky_Clouds_M.uasset, FlushAsyncLoading=0.015635ms, FlushStreamingFunc=0.005901ms, BlockTillAllRequestsFinished=0.005897ms, ResetLoadersForSaveUnMarkAllObjects=0.244275ms, TagPackageExports=0.129510ms, BeginCacheForCookedPlatformData=0.057824ms, SerializeImports=0.091750ms, GatherLocalizableTextData=0.004720ms, MarkNames=0.007376ms, SerializeSummary=0.013866ms, SerializeNames=0.034221ms, SerializeGatherableTextData=0.005014ms, BuildExportMap=0.018589ms, SortExportsNonSeekfree=0.007965ms, SortExportsSeekfreeConstructor=0.016224ms, SortExportsSeekfreeInner=0.296786ms, SortExportsSeekfree=0.004720ms, BuildDependencyMap=0.010327ms, SerializeImportMap=0.007965ms, SerializeExportMap=0.004426ms, SerializeDependencyMap=0.003833ms, SerializeStringAssetReferenceMap=0.003543ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.027139ms, SerializeExports=0.085849ms, SerializeBulkData=0.385292ms, AsyncWrite=0.503886ms, UnaccountedTime=2.514418ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId32F4712044F873787D59228A240C2ED2_42, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_017E72834BC6A481B9D2E7B57B15158__9B510A5E2DE9B6D05B20B875A1ABB01D63B60746, StartTime=2015.11.18-22.19.29, HierarchicalDDC, DataSize=131333 bytes, Retrieved=true, Duration=16.955133ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId15C8B77F40327F675277C98E93012463_53, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_017E72834BC6A481B9D2E7B57B15158__6D829488C3EF91BC7A1CBE9F2A8EEB47433609D9, StartTime=2015.11.18-22.19.29, HierarchicalDDC, DataSize=33028 bytes, Retrieved=true, Duration=14.923952ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_317, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_52640BB9425F976C53CF3FA787E7A__A00DDDDDBF6B391C42CE5DF0F1CB9F5FE88EFD80, StartTime=2015.11.18-22.19.29, HierarchicalDDC, Duration=0.011213ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId15C8B77F40327F675277C98E93012463_54, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_52640BB9425F976C53CF3FA787E7A__A00DDDDDBF6B391C42CE5DF0F1CB9F5FE88EFD80, StartTime=2015.11.18-22.19.29, HierarchicalDDC, DataSize=4155 bytes, Retrieved=true, Duration=0.182908ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId32F4712044F873787D59228A240C2ED2_43, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_52640BB9425F976C53CF3FA787E7A__FA0745CFAD35B41F70CEACF87C824D99F6653BC8, StartTime=2015.11.18-22.19.29, HierarchicalDDC, DataSize=131335 bytes, Retrieved=true, Duration=0.431903ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId9000D35C42620C65011236A999C2E073_44, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_52640BB9425F976C53CF3FA787E7A__7051E7E88CD36D27158642FBAF42CDC035D428A7, StartTime=2015.11.18-22.19.29, HierarchicalDDC, DataSize=8455 bytes, Retrieved=true, Duration=0.207692ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId7141C5F64F2FC2FCEFFF0FAF9B8BFB14_46, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_52640BB9425F976C53CF3FA787E7A__8F9207BE8FFC8694E1E8C08320ADF4FD519E5F36, StartTime=2015.11.18-22.19.29, HierarchicalDDC, DataSize=33031 bytes, Retrieved=true, Duration=0.334252ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_245, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineSky/T_Sky_Stars.uasset, FlushAsyncLoading=0.010327ms, FlushStreamingFunc=0.004131ms, BlockTillAllRequestsFinished=0.003539ms, ResetLoadersForSaveUnMarkAllObjects=0.146624ms, TagPackageExports=0.054281ms, BeginCacheForCookedPlatformData=0.032749ms, SerializeImports=0.074640ms, GatherLocalizableTextData=0.005014ms, MarkNames=0.004720ms, SerializeSummary=0.011504ms, SerializeNames=0.022423ms, SerializeGatherableTextData=0.003539ms, BuildExportMap=0.012983ms, SortExportsNonSeekfree=0.006195ms, SortExportsSeekfreeConstructor=0.013571ms, SortExportsSeekfreeInner=0.186745ms, SortExportsSeekfree=0.003245ms, BuildDependencyMap=0.007078ms, SerializeImportMap=0.004131ms, SerializeExportMap=0.002362ms, SerializeDependencyMap=0.002068ms, SerializeStringAssetReferenceMap=0.002064ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013571ms, SerializeExports=0.048678ms, SerializeBulkData=0.036284ms, AsyncWrite=0.112694ms, UnaccountedTime=0.144560ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_246, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineSky/SM_SkySphere.uasset, FlushAsyncLoading=0.014752ms, FlushStreamingFunc=0.005309ms, BlockTillAllRequestsFinished=0.004720ms, ResetLoadersForSaveUnMarkAllObjects=0.187337ms, TagPackageExports=0.050154ms, BeginCacheForCookedPlatformData=0.004128ms, SerializeImports=0.098243ms, GatherLocalizableTextData=0.005897ms, MarkNames=0.007968ms, SerializeSummary=0.011798ms, SerializeNames=0.039827ms, SerializeGatherableTextData=0.006195ms, BuildExportMap=0.028912ms, SortExportsNonSeekfree=0.015046ms, SortExportsSeekfreeConstructor=0.013571ms, SortExportsSeekfreeInner=0.685617ms, SortExportsSeekfree=0.004720ms, BuildDependencyMap=0.008553ms, SerializeImportMap=0.003837ms, SerializeExportMap=0.002950ms, SerializeDependencyMap=0.002068ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013866ms, SerializeExports=0.204150ms, SerializeBulkData=0.013571ms, AsyncWrite=0.143670ms, UnaccountedTime=0.101488ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Content/Materials/Textures/T_MR_RockFace.uasset, AllOfLoadPackage_Duration=2.969623ms, AllOfLoadPackage_HitCount=85, ResolveRedirectors_Duration=0.008542ms, ResolveRedirectors_HitCount=85, CacheForCookedPlatformData_Duration=8.600589ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.068150ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.239555ms, SavePackageCacheForCookedPlatformData_HitCount=3, SaveCookedPackage_Duration=4.661541ms, SaveCookedPackage_HitCount=2, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_318, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_D0BCD86742BB4F13B84EFBAD73ED8EB__87571054F79E1DA73114D56D5D61F417BA687778, StartTime=2015.11.18-22.19.29, HierarchicalDDC, Duration=0.145145ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_319, CachedDataProbablyExists, Parent=DDCTransactionIdCDECA19E4B19C16277273AA74660A542_318, StartTime=2015.11.18-22.19.29, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.130691ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId32F4712044F873787D59228A240C2ED2_44, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_D0BCD86742BB4F13B84EFBAD73ED8EB__87571054F79E1DA73114D56D5D61F417BA687778, StartTime=2015.11.18-22.19.29, HierarchicalDDC, DataSize=438456 bytes, Retrieved=true, Duration=7.904645ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId32F4712044F873787D59228A240C2ED2_45, CachedDataProbablyExists, Parent=DDCTransactionId32F4712044F873787D59228A240C2ED2_44, StartTime=2015.11.18-22.19.29, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.067558ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId32F4712044F873787D59228A240C2ED2_46, GetCachedData, Parent=DDCTransactionId32F4712044F873787D59228A240C2ED2_44, StartTime=2015.11.18-22.19.29, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=7.532928ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_247, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/Materials/Textures/T_MR_RockFace.uasset, FlushAsyncLoading=0.015046ms, FlushStreamingFunc=0.003539ms, BlockTillAllRequestsFinished=0.003245ms, ResetLoadersForSaveUnMarkAllObjects=0.249583ms, TagPackageExports=0.047199ms, BeginCacheForCookedPlatformData=0.032749ms, SerializeImports=0.051625ms, GatherLocalizableTextData=0.002950ms, MarkNames=0.002950ms, SerializeSummary=0.009444ms, SerializeNames=0.014160ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.009146ms, SortExportsNonSeekfree=0.003833ms, SortExportsSeekfreeConstructor=0.009738ms, SortExportsSeekfreeInner=0.162847ms, SortExportsSeekfree=0.002950ms, BuildDependencyMap=0.006784ms, SerializeImportMap=0.002950ms, SerializeExportMap=0.002362ms, SerializeDependencyMap=0.002068ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015635ms, SerializeExports=0.138365ms, SerializeBulkData=0.010323ms, AsyncWrite=0.241026ms, UnaccountedTime=0.151344ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_320, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_9E839E0E4933277AAB67FB869C14F9A__6C60276B70B9624A2973ABC8BB661D66EB844E8D, StartTime=2015.11.18-22.19.29, HierarchicalDDC, Duration=0.010323ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId835526684103C970FDB91481FF34682D_43, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_9E839E0E4933277AAB67FB869C14F9A__6C60276B70B9624A2973ABC8BB661D66EB844E8D, StartTime=2015.11.18-22.19.29, HierarchicalDDC, DataSize=22958 bytes, Retrieved=true, Duration=0.213884ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId9000D35C42620C65011236A999C2E073_45, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_9E839E0E4933277AAB67FB869C14F9A__7BC1922C2E345D1ABB0D1BC46468CD9FFCA2B7A5, StartTime=2015.11.18-22.19.29, HierarchicalDDC, DataSize=262405 bytes, Retrieved=true, Duration=0.712168ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId7141C5F64F2FC2FCEFFF0FAF9B8BFB14_47, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_9E839E0E4933277AAB67FB869C14F9A__E5BDE673A03B9A061D3CB540CC12BEAC0CAC6739, StartTime=2015.11.18-22.19.29, HierarchicalDDC, DataSize=65797 bytes, Retrieved=true, Duration=0.333369ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_248, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorResources/EmptyActor.uasset, FlushAsyncLoading=0.020947ms, FlushStreamingFunc=0.008259ms, BlockTillAllRequestsFinished=0.008263ms, ResetLoadersForSaveUnMarkAllObjects=0.220671ms, TagPackageExports=0.056051ms, BeginCacheForCookedPlatformData=0.033632ms, SerializeImports=0.050742ms, GatherLocalizableTextData=0.002656ms, MarkNames=0.003833ms, SerializeSummary=0.007670ms, SerializeNames=0.017997ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.008263ms, SortExportsNonSeekfree=0.003833ms, SortExportsSeekfreeConstructor=0.008851ms, SortExportsSeekfreeInner=0.150457ms, SortExportsSeekfree=0.002656ms, BuildDependencyMap=0.005901ms, SerializeImportMap=0.002950ms, SerializeExportMap=0.002362ms, SerializeDependencyMap=0.002068ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011209ms, SerializeExports=0.104733ms, SerializeBulkData=0.010323ms, AsyncWrite=0.142198ms, UnaccountedTime=0.134524ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Content/Mannequin/Character/Textures/UE4Man_Logo_N.uasset, AllOfLoadPackage_Duration=0.426304ms, AllOfLoadPackage_HitCount=17, ResolveRedirectors_Duration=0.002060ms, ResolveRedirectors_HitCount=17, CacheForCookedPlatformData_Duration=1.725547ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.066966ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.076115ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.160694ms, SaveCookedPackage_HitCount=1, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_321, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_9D79806F4FC0A8F037E5F6AFD2EE46E8___16038ABA287E49944BE289986A4BB06926AA464A, StartTime=2015.11.18-22.19.29, HierarchicalDDC, Duration=0.009734ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId7141C5F64F2FC2FCEFFF0FAF9B8BFB14_48, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_9D79806F4FC0A8F037E5F6AFD2EE46E8___16038ABA287E49944BE289986A4BB06926AA464A, StartTime=2015.11.18-22.19.29, HierarchicalDDC, DataSize=6882 bytes, Retrieved=true, Duration=0.142790ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId9000D35C42620C65011236A999C2E073_46, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_9D79806F4FC0A8F037E5F6AFD2EE46E8___22817D37760A7F9C8F40F845F65CB9EC772EBB0F, StartTime=2015.11.18-22.19.29, HierarchicalDDC, DataSize=262403 bytes, Retrieved=true, Duration=0.973549ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId835526684103C970FDB91481FF34682D_44, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_9D79806F4FC0A8F037E5F6AFD2EE46E8___4F34334FA6A9D9F791DB345AD97BBCBD69A1192B, StartTime=2015.11.18-22.19.29, HierarchicalDDC, DataSize=65795 bytes, Retrieved=true, Duration=0.717182ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId15C8B77F40327F675277C98E93012463_55, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_9D79806F4FC0A8F037E5F6AFD2EE46E8___F709916AAEE2E75162D4B5C090FCD68C14DACFED, StartTime=2015.11.18-22.19.29, HierarchicalDDC, DataSize=16643 bytes, Retrieved=true, Duration=0.228636ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_249, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/Mannequin/Character/Textures/UE4Man_Logo_N.uasset, FlushAsyncLoading=0.014748ms, FlushStreamingFunc=0.003837ms, BlockTillAllRequestsFinished=0.003245ms, ResetLoadersForSaveUnMarkAllObjects=0.146918ms, TagPackageExports=0.046615ms, BeginCacheForCookedPlatformData=0.033926ms, SerializeImports=0.057526ms, GatherLocalizableTextData=0.002950ms, MarkNames=0.003837ms, SerializeSummary=0.009146ms, SerializeNames=0.018880ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.008851ms, SortExportsNonSeekfree=0.003833ms, SortExportsSeekfreeConstructor=0.010032ms, SortExportsSeekfreeInner=0.171993ms, SortExportsSeekfree=0.003245ms, BuildDependencyMap=0.006787ms, SerializeImportMap=0.006195ms, SerializeExportMap=0.002656ms, SerializeDependencyMap=0.002064ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012390ms, SerializeExports=0.055168ms, SerializeBulkData=0.131872ms, AsyncWrite=0.186451ms, UnaccountedTime=0.160489ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
../../../Engine/Content/MobileResources/HUD/MobileHUDDirectionPad.uasset, AllOfLoadPackage_Duration=0.914838ms, AllOfLoadPackage_HitCount=17, ResolveRedirectors_Duration=0.002362ms, ResolveRedirectors_HitCount=17, CacheForCookedPlatformData_Duration=1.770094ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.055168ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.072282ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.802839ms, SaveCookedPackage_HitCount=1, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_322, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_3F3B1DD44FE006226A690596DBDDE__A8F0AA4345DA63B02C5E76E8CDD15A76D906C9DE, StartTime=2015.11.18-22.19.29, HierarchicalDDC, Duration=0.015341ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId835526684103C970FDB91481FF34682D_45, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_3F3B1DD44FE006226A690596DBDDE__A8F0AA4345DA63B02C5E76E8CDD15A76D906C9DE, StartTime=2015.11.18-22.19.29, HierarchicalDDC, DataSize=6309 bytes, Retrieved=true, Duration=0.715114ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId9000D35C42620C65011236A999C2E073_47, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_3F3B1DD44FE006226A690596DBDDE__124F7D8D2718E263E1691CDD9F88C4222659C194, StartTime=2015.11.18-22.19.29, HierarchicalDDC, DataSize=16647 bytes, Retrieved=true, Duration=0.751995ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_250, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDDirectionPad.uasset, FlushAsyncLoading=0.012685ms, FlushStreamingFunc=0.003543ms, BlockTillAllRequestsFinished=0.003245ms, ResetLoadersForSaveUnMarkAllObjects=0.125382ms, TagPackageExports=0.050154ms, BeginCacheForCookedPlatformData=0.032749ms, SerializeImports=0.050150ms, GatherLocalizableTextData=0.002950ms, MarkNames=0.003245ms, SerializeSummary=0.008557ms, SerializeNames=0.015046ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.008851ms, SortExportsNonSeekfree=0.003833ms, SortExportsSeekfreeConstructor=0.009440ms, SortExportsSeekfreeInner=0.161670ms, SortExportsSeekfree=0.002656ms, BuildDependencyMap=0.006489ms, SerializeImportMap=0.002358ms, SerializeExportMap=0.002362ms, SerializeDependencyMap=0.002064ms, SerializeStringAssetReferenceMap=0.002064ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010915ms, SerializeExports=0.049859ms, SerializeBulkData=0.008557ms, AsyncWrite=0.069328ms, UnaccountedTime=0.173762ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Content/Materials/Textures/SkullGas2Mask.uasset, AllOfLoadPackage_Duration=0.215650ms, AllOfLoadPackage_HitCount=9, ResolveRedirectors_Duration=0.001770ms, ResolveRedirectors_HitCount=9, CacheForCookedPlatformData_Duration=1.070611ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.082605ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.108562ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.504684ms, SaveCookedPackage_HitCount=1, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_323, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9A4E00714CACB2630E56EEB5E72B1__E96D8F101EE54ED39ED381F076E867F2C99E375A, StartTime=2015.11.18-22.19.29, HierarchicalDDC, Duration=0.088211ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_324, CachedDataProbablyExists, Parent=DDCTransactionIdCDECA19E4B19C16277273AA74660A542_323, StartTime=2015.11.18-22.19.29, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.071689ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId32F4712044F873787D59228A240C2ED2_47, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9A4E00714CACB2630E56EEB5E72B1__E96D8F101EE54ED39ED381F076E867F2C99E375A, StartTime=2015.11.18-22.19.29, HierarchicalDDC, DataSize=3860 bytes, Retrieved=true, Duration=0.272300ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId32F4712044F873787D59228A240C2ED2_48, CachedDataProbablyExists, Parent=DDCTransactionId32F4712044F873787D59228A240C2ED2_47, StartTime=2015.11.18-22.19.29, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.071391ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
