DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_190, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufB24C4A3C__7DBBBADE3BEA2CBA4917241E67350C435E0D2184, StartTime=2015.11.25-15.28.48, HierarchicalDDC, DataSize=64706 bytes, Retrieved=true, Duration=3.671471ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_191, CachedDataProbablyExists, Parent=DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_190, StartTime=2015.11.25-15.28.48, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.099126ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_192, GetCachedData, Parent=DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_190, StartTime=2015.11.25-15.28.48, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=3.503013ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Content/MineRush/Materials/SpriteTest_Mat.uasset, AllOfLoadPackage_Duration=28.790869ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000294ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.009440ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.034809ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.249874ms, SavePackageCacheForCookedPlatformData_HitCount=6, SaveCookedPackage_Duration=13.739470ms, SaveCookedPackage_HitCount=5, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_176, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/MineRush/Materials/SpriteTest_Mat.uasset, FlushAsyncLoading=0.013277ms, FlushStreamingFunc=0.004131ms, BlockTillAllRequestsFinished=0.003245ms, ResetLoadersForSaveUnMarkAllObjects=0.166386ms, TagPackageExports=0.284396ms, BeginCacheForCookedPlatformData=0.005901ms, SerializeImports=0.348412ms, GatherLocalizableTextData=0.003837ms, MarkNames=0.007670ms, SerializeSummary=0.010028ms, SerializeNames=0.080541ms, SerializeGatherableTextData=0.002064ms, BuildExportMap=0.061955ms, SortExportsNonSeekfree=0.025962ms, SortExportsSeekfreeConstructor=0.008553ms, SortExportsSeekfreeInner=0.734001ms, SortExportsSeekfree=0.004128ms, BuildDependencyMap=0.011213ms, SerializeImportMap=0.004426ms, SerializeExportMap=0.003245ms, SerializeDependencyMap=0.002656ms, SerializeStringAssetReferenceMap=0.002064ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015046ms, SerializeExports=0.486482ms, SerializeBulkData=0.010915ms, AsyncWrite=0.093225ms, UnaccountedTime=0.079948ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_193, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F1C25F0F47FCEF77B75CC5A627AFC__1F3107EBF73F58FFC5C68C84E3B78A6AE11AC4A9, StartTime=2015.11.25-15.28.48, HierarchicalDDC, Duration=0.009440ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId7593569746D060E4A536FABA043899B0_29, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F1C25F0F47FCEF77B75CC5A627AFC__1F3107EBF73F58FFC5C68C84E3B78A6AE11AC4A9, StartTime=2015.11.25-15.28.48, HierarchicalDDC, DataSize=3565 bytes, Retrieved=true, Duration=0.712466ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_177, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Functions/Engine_MaterialFunctions02/ExampleContent/Textures/flipbook.uasset, FlushAsyncLoading=0.007372ms, FlushStreamingFunc=0.003245ms, BlockTillAllRequestsFinished=0.002362ms, ResetLoadersForSaveUnMarkAllObjects=0.072572ms, TagPackageExports=0.051040ms, BeginCacheForCookedPlatformData=0.032451ms, SerializeImports=0.048086ms, GatherLocalizableTextData=0.002950ms, MarkNames=0.003245ms, SerializeSummary=0.007376ms, SerializeNames=0.012096ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.008263ms, SortExportsNonSeekfree=0.003833ms, SortExportsSeekfreeConstructor=0.008851ms, SortExportsSeekfreeInner=0.175238ms, SortExportsSeekfree=0.005607ms, BuildDependencyMap=0.009734ms, SerializeImportMap=0.002950ms, SerializeExportMap=0.002358ms, SerializeDependencyMap=0.003539ms, SerializeStringAssetReferenceMap=0.002656ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015341ms, SerializeExports=0.062246ms, SerializeBulkData=0.012688ms, AsyncWrite=0.057824ms, UnaccountedTime=0.143968ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId616BF7244A53A77652201CB722BD071A_27, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F1C25F0F47FCEF77B75CC5A627AFC__6EC77340E1EF30BC4D1B3FE1DD28BD05B871DB3D, StartTime=2015.11.25-15.28.48, HierarchicalDDC, DataSize=8455 bytes, Retrieved=true, Duration=0.537518ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_178, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Functions/Engine_MaterialFunctions02/Utility/Sign.uasset, FlushAsyncLoading=0.009440ms, FlushStreamingFunc=0.003543ms, BlockTillAllRequestsFinished=0.003245ms, ResetLoadersForSaveUnMarkAllObjects=0.135411ms, TagPackageExports=0.059299ms, BeginCacheForCookedPlatformData=0.004131ms, SerializeImports=0.083487ms, GatherLocalizableTextData=0.003248ms, MarkNames=0.006489ms, SerializeSummary=0.007670ms, SerializeNames=0.042185ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.037763ms, SortExportsNonSeekfree=0.054874ms, SortExportsSeekfreeConstructor=0.007965ms, SortExportsSeekfreeInner=0.202380ms, SortExportsSeekfree=0.003837ms, BuildDependencyMap=0.009734ms, SerializeImportMap=0.003245ms, SerializeExportMap=0.003245ms, SerializeDependencyMap=0.002950ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013866ms, SerializeExports=0.049856ms, SerializeBulkData=0.008263ms, AsyncWrite=0.053987ms, UnaccountedTime=0.064906ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_179, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Functions/Engine_MaterialFunctions02/Utility/Round.uasset, FlushAsyncLoading=0.008553ms, FlushStreamingFunc=0.003248ms, BlockTillAllRequestsFinished=0.002947ms, ResetLoadersForSaveUnMarkAllObjects=0.141904ms, TagPackageExports=0.085555ms, BeginCacheForCookedPlatformData=0.004426ms, SerializeImports=0.137478ms, GatherLocalizableTextData=0.003539ms, MarkNames=0.007965ms, SerializeSummary=0.007965ms, SerializeNames=0.057824ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.087325ms, SortExportsNonSeekfree=0.062544ms, SortExportsSeekfreeConstructor=0.008263ms, SortExportsSeekfreeInner=0.322744ms, SortExportsSeekfree=0.004131ms, BuildDependencyMap=0.012390ms, SerializeImportMap=0.004426ms, SerializeExportMap=0.004131ms, SerializeDependencyMap=0.002656ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015341ms, SerializeExports=0.081424ms, SerializeBulkData=0.008557ms, AsyncWrite=0.056937ms, UnaccountedTime=0.071984ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_180, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Functions/Engine_MaterialFunctions02/Texturing/FlipBook.uasset, FlushAsyncLoading=0.009444ms, FlushStreamingFunc=0.003539ms, BlockTillAllRequestsFinished=0.003245ms, ResetLoadersForSaveUnMarkAllObjects=0.163440ms, TagPackageExports=0.206213ms, BeginCacheForCookedPlatformData=0.005901ms, SerializeImports=0.329237ms, GatherLocalizableTextData=0.003539ms, MarkNames=0.012688ms, SerializeSummary=0.007670ms, SerializeNames=0.077885ms, SerializeGatherableTextData=0.003245ms, BuildExportMap=0.183202ms, SortExportsNonSeekfree=0.359625ms, SortExportsSeekfreeConstructor=0.009440ms, SortExportsSeekfreeInner=0.618353ms, SortExportsSeekfree=0.004426ms, BuildDependencyMap=0.022124ms, SerializeImportMap=0.005014ms, SerializeExportMap=0.007965ms, SerializeDependencyMap=0.004720ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.016227ms, SerializeExports=0.188220ms, SerializeBulkData=0.008851ms, AsyncWrite=0.065789ms, UnaccountedTime=0.073753ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_194, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBuf13BFDDED__5E7AA1CE254EDF09ED55A455290130757306C279, StartTime=2015.11.25-15.28.48, HierarchicalDDC, Retrieved=false, Duration=0.121843ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_195, CachedDataProbablyExists, Parent=DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_194, StartTime=2015.11.25-15.28.48, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.105910ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_196, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf13BFDDED__E641E91A2FFC515422DFCF54F4459C36F754ADC6, StartTime=2015.11.25-15.28.48, HierarchicalDDC, Retrieved=false, Duration=0.323039ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_197, CachedDataProbablyExists, Parent=DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_196, StartTime=2015.11.25-15.28.48, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.306815ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Content/MineRush/Materials/M_MR_Watch_Master_Green.uasset, AllOfLoadPackage_Duration=7.152360ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000589ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.010621ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.033632ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.015929ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.153613ms, SaveCookedPackage_HitCount=1, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_181, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/MineRush/Materials/M_MR_Watch_Master_Green.uasset, FlushAsyncLoading=0.009146ms, FlushStreamingFunc=0.003245ms, BlockTillAllRequestsFinished=0.003539ms, ResetLoadersForSaveUnMarkAllObjects=0.160195ms, TagPackageExports=0.079066ms, BeginCacheForCookedPlatformData=0.006195ms, SerializeImports=0.112694ms, GatherLocalizableTextData=0.003543ms, MarkNames=0.007372ms, SerializeSummary=0.009444ms, SerializeNames=0.041299ms, SerializeGatherableTextData=0.002068ms, BuildExportMap=0.049561ms, SortExportsNonSeekfree=0.068739ms, SortExportsSeekfreeConstructor=0.008557ms, SortExportsSeekfreeInner=0.440456ms, SortExportsSeekfree=0.004131ms, BuildDependencyMap=0.011802ms, SerializeImportMap=0.003245ms, SerializeExportMap=0.003837ms, SerializeDependencyMap=0.003245ms, SerializeStringAssetReferenceMap=0.002068ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015043ms, SerializeExports=0.069331ms, SerializeBulkData=0.008553ms, AsyncWrite=0.058413ms, UnaccountedTime=0.069920ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_198, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufA29AE21A__57345A2623CAD01EBAEB974886820719E7465444, StartTime=2015.11.25-15.28.48, HierarchicalDDC, Retrieved=false, Duration=0.345170ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_199, CachedDataProbablyExists, Parent=DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_198, StartTime=2015.11.25-15.28.48, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.326876ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_200, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufA29AE21A__6CE9F88599534F3C32C1C34BFB111F5C35FD5E2F, StartTime=2015.11.25-15.28.48, HierarchicalDDC, Retrieved=false, Duration=0.093225ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_201, CachedDataProbablyExists, Parent=DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_200, StartTime=2015.11.25-15.28.48, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.079066ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Content/MineRush/Materials/M_MR_Stone.uasset, AllOfLoadPackage_Duration=6.212439ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000294ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.008851ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.032157ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.015050ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.714926ms, SaveCookedPackage_HitCount=1, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_182, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/MineRush/Materials/M_MR_Stone.uasset, FlushAsyncLoading=0.009734ms, FlushStreamingFunc=0.003245ms, BlockTillAllRequestsFinished=0.003543ms, ResetLoadersForSaveUnMarkAllObjects=0.156946ms, TagPackageExports=0.038944ms, BeginCacheForCookedPlatformData=0.005014ms, SerializeImports=0.059593ms, GatherLocalizableTextData=0.003539ms, MarkNames=0.004131ms, SerializeSummary=0.009734ms, SerializeNames=0.027437ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.016227ms, SortExportsNonSeekfree=0.016522ms, SortExportsSeekfreeConstructor=0.008259ms, SortExportsSeekfreeInner=0.330418ms, SortExportsSeekfree=0.003539ms, BuildDependencyMap=0.008263ms, SerializeImportMap=0.002656ms, SerializeExportMap=0.002652ms, SerializeDependencyMap=0.002064ms, SerializeStringAssetReferenceMap=0.002064ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015046ms, SerializeExports=0.037469ms, SerializeBulkData=0.008259ms, AsyncWrite=0.058118ms, UnaccountedTime=0.065200ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_202, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufE33E1924__495E70295F436ED54D35C237F2CC3EED9DA91B4C, StartTime=2015.11.25-15.28.48, HierarchicalDDC, DataSize=98571 bytes, Retrieved=true, Duration=0.362869ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_203, CachedDataProbablyExists, Parent=DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_202, StartTime=2015.11.25-15.28.48, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.079952ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_204, GetCachedData, Parent=DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_202, StartTime=2015.11.25-15.28.48, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.193235ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_205, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufE33E1924__EE04AD0BE4CA32F2C76F91B2E6834AB0791F169D, StartTime=2015.11.25-15.28.48, HierarchicalDDC, DataSize=65241 bytes, Retrieved=true, Duration=4.294839ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_206, CachedDataProbablyExists, Parent=DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_205, StartTime=2015.11.25-15.28.48, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.335138ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_207, GetCachedData, Parent=DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_205, StartTime=2015.11.25-15.28.48, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=3.885649ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Content/MineRush/Materials/M_MR_Rock3.uasset, AllOfLoadPackage_Duration=14.141571ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000294ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002950ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.035107ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.012685ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.683950ms, SaveCookedPackage_HitCount=1, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_183, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/MineRush/Materials/M_MR_Rock3.uasset, FlushAsyncLoading=0.012390ms, FlushStreamingFunc=0.004426ms, BlockTillAllRequestsFinished=0.003245ms, ResetLoadersForSaveUnMarkAllObjects=0.187926ms, TagPackageExports=0.012096ms, BeginCacheForCookedPlatformData=0.003245ms, SerializeImports=0.023600ms, GatherLocalizableTextData=0.002950ms, MarkNames=0.004426ms, SerializeSummary=0.009146ms, SerializeNames=0.023305ms, SerializeGatherableTextData=0.001773ms, BuildExportMap=0.011798ms, SortExportsNonSeekfree=0.003837ms, SortExportsSeekfreeConstructor=0.008259ms, SortExportsSeekfreeInner=0.296492ms, SortExportsSeekfree=0.004720ms, BuildDependencyMap=0.007376ms, SerializeImportMap=0.002656ms, SerializeExportMap=0.002362ms, SerializeDependencyMap=0.002068ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.016522ms, SerializeExports=0.013273ms, SerializeBulkData=0.007670ms, AsyncWrite=0.053693ms, UnaccountedTime=0.065491ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Content/MineRush/Materials/M_MR_Rock2.uasset, AllOfLoadPackage_Duration=1.127254ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000294ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002950ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.027437ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.013866ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.635272ms, SaveCookedPackage_HitCount=1, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_184, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/MineRush/Materials/M_MR_Rock2.uasset, FlushAsyncLoading=0.009146ms, FlushStreamingFunc=0.002950ms, BlockTillAllRequestsFinished=0.003245ms, ResetLoadersForSaveUnMarkAllObjects=0.175536ms, TagPackageExports=0.012096ms, BeginCacheForCookedPlatformData=0.002950ms, SerializeImports=0.020355ms, GatherLocalizableTextData=0.002950ms, MarkNames=0.004720ms, SerializeSummary=0.007670ms, SerializeNames=0.020061ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.011209ms, SortExportsNonSeekfree=0.003837ms, SortExportsSeekfreeConstructor=0.008259ms, SortExportsSeekfreeInner=0.285577ms, SortExportsSeekfree=0.004426ms, BuildDependencyMap=0.007670ms, SerializeImportMap=0.002656ms, SerializeExportMap=0.002064ms, SerializeDependencyMap=0.002064ms, SerializeStringAssetReferenceMap=0.001773ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.018585ms, SerializeExports=0.012979ms, SerializeBulkData=0.007376ms, AsyncWrite=0.055462ms, UnaccountedTime=0.092637ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Content/MineRush/Materials/M_MR_Rock1.uasset, AllOfLoadPackage_Duration=0.037465ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000298ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.008557ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.023894ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.015341ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=3.453158ms, SaveCookedPackage_HitCount=1, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_185, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/MineRush/Materials/M_MR_Rock1.uasset, FlushAsyncLoading=0.007670ms, FlushStreamingFunc=0.002950ms, BlockTillAllRequestsFinished=0.002652ms, ResetLoadersForSaveUnMarkAllObjects=0.171997ms, TagPackageExports=0.280563ms, BeginCacheForCookedPlatformData=0.006195ms, SerializeImports=0.316847ms, GatherLocalizableTextData=0.003833ms, MarkNames=0.006489ms, SerializeSummary=0.007082ms, SerializeNames=0.073165ms, SerializeGatherableTextData=0.002064ms, BuildExportMap=0.045434ms, SortExportsNonSeekfree=0.026256ms, SortExportsSeekfreeConstructor=0.007965ms, SortExportsSeekfreeInner=0.697419ms, SortExportsSeekfree=0.004422ms, BuildDependencyMap=0.009444ms, SerializeImportMap=0.004720ms, SerializeExportMap=0.003245ms, SerializeDependencyMap=0.002064ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.017997ms, SerializeExports=0.473205ms, SerializeBulkData=0.010327ms, AsyncWrite=0.093225ms, UnaccountedTime=0.076998ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
