SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_248, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDDirectionPad2.uasset, FlushAsyncLoading=0.019103ms, FlushStreamingFunc=0.005987ms, BlockTillAllRequestsFinished=0.005133ms, ResetLoadersForSaveUnMarkAllObjects=0.330750ms, TagPackageExports=0.070997ms, BeginCacheForCookedPlatformData=0.049900ms, SerializeImports=0.078123ms, GatherLocalizableTextData=0.004563ms, MarkNames=0.005987ms, SerializeSummary=0.013400ms, SerializeNames=0.025377ms, SerializeGatherableTextData=0.003707ms, BuildExportMap=0.013117ms, SortExportsNonSeekfree=0.006273ms, SortExportsSeekfreeConstructor=0.012547ms, SortExportsSeekfreeInner=0.162523ms, SortExportsSeekfree=0.002850ms, BuildDependencyMap=0.006843ms, SerializeImportMap=0.002280ms, SerializeExportMap=0.002280ms, SerializeDependencyMap=0.001710ms, SerializeStringAssetReferenceMap=0.001997ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011403ms, SerializeExports=0.053033ms, SerializeBulkData=0.007987ms, AsyncWrite=0.072710ms, UnaccountedTime=0.395190ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Content/Materials/Textures/T_MR_Gold_Normal.uasset, AllOfLoadPackage_Duration=1.642626ms, AllOfLoadPackage_HitCount=5, ResolveRedirectors_Duration=0.001419ms, ResolveRedirectors_HitCount=5, CacheForCookedPlatformData_Duration=0.956040ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.068717ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.102937ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.227720ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_272, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_999EAAD7467F34D6CAAFE0A28D2846DA___4D371B770E753FADC2002EFC4FCED34860615B70, StartTime=2015.11.05-15.51.28, HierarchicalDDC, Duration=0.128023ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_273, CachedDataProbablyExists, Parent=DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_272, StartTime=2015.11.05-15.51.28, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.107780ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdBC76F64F413F7CD1133E26A582F9736B_76, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_999EAAD7467F34D6CAAFE0A28D2846DA___4D371B770E753FADC2002EFC4FCED34860615B70, StartTime=2015.11.05-15.51.28, HierarchicalDDC, DataSize=102641 bytes, Retrieved=true, Duration=0.468757ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdBC76F64F413F7CD1133E26A582F9736B_77, CachedDataProbablyExists, Parent=DDCTransactionIdBC76F64F413F7CD1133E26A582F9736B_76, StartTime=2015.11.05-15.51.28, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.084396ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdBC76F64F413F7CD1133E26A582F9736B_78, GetCachedData, Parent=DDCTransactionIdBC76F64F413F7CD1133E26A582F9736B_76, StartTime=2015.11.05-15.51.28, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.271156ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_249, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/Materials/Textures/T_MR_Gold_Normal.uasset, FlushAsyncLoading=0.010833ms, FlushStreamingFunc=0.003707ms, BlockTillAllRequestsFinished=0.003424ms, ResetLoadersForSaveUnMarkAllObjects=0.271726ms, TagPackageExports=0.041913ms, BeginCacheForCookedPlatformData=0.028513ms, SerializeImports=0.046477ms, GatherLocalizableTextData=0.002563ms, MarkNames=0.004280ms, SerializeSummary=0.008266ms, SerializeNames=0.018250ms, SerializeGatherableTextData=0.001710ms, BuildExportMap=0.008553ms, SortExportsNonSeekfree=0.003707ms, SortExportsSeekfreeConstructor=0.009410ms, SortExportsSeekfreeInner=0.140283ms, SortExportsSeekfree=0.002567ms, BuildDependencyMap=0.005987ms, SerializeImportMap=0.003707ms, SerializeExportMap=0.003137ms, SerializeDependencyMap=0.001710ms, SerializeStringAssetReferenceMap=0.001997ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.014257ms, SerializeExports=0.065010ms, SerializeBulkData=0.012260ms, AsyncWrite=0.094663ms, UnaccountedTime=0.464760ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_274, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBuf447ACE38__93C5509CAEF07580BA7E2DE2F427C30FF0CEEC2A, StartTime=2015.11.05-15.51.28, HierarchicalDDC, Retrieved=false, Duration=0.195883ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_275, CachedDataProbablyExists, Parent=DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_274, StartTime=2015.11.05-15.51.28, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.173647ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_276, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf447ACE38__B8F5E162410E55E0BED8CE548DE7A4CAA29623F9, StartTime=2015.11.05-15.51.28, HierarchicalDDC, Retrieved=false, Duration=0.175640ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_277, CachedDataProbablyExists, Parent=DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_276, StartTime=2015.11.05-15.51.28, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.152260ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Content/Materials/M_MR_GoldBlock.uasset, AllOfLoadPackage_Duration=8.868963ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000287ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.011120ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.046760ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.021387ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.838470ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_250, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/Materials/M_MR_GoldBlock.uasset, FlushAsyncLoading=0.013687ms, FlushStreamingFunc=0.003420ms, BlockTillAllRequestsFinished=0.003994ms, ResetLoadersForSaveUnMarkAllObjects=0.317633ms, TagPackageExports=0.064153ms, BeginCacheForCookedPlatformData=0.005417ms, SerializeImports=0.105213ms, GatherLocalizableTextData=0.003137ms, MarkNames=0.005703ms, SerializeSummary=0.010833ms, SerializeNames=0.053037ms, SerializeGatherableTextData=0.006840ms, BuildExportMap=0.041347ms, SortExportsNonSeekfree=0.085536ms, SortExportsSeekfreeConstructor=0.013687ms, SortExportsSeekfreeInner=0.663783ms, SortExportsSeekfree=0.004847ms, BuildDependencyMap=0.015683ms, SerializeImportMap=0.004277ms, SerializeExportMap=0.005987ms, SerializeDependencyMap=0.004563ms, SerializeStringAssetReferenceMap=0.002850ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.022240ms, SerializeExports=0.095233ms, SerializeBulkData=0.011977ms, AsyncWrite=0.084400ms, UnaccountedTime=0.339016ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_278, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBuf874F49BF__5C91EA0C9360E02083849A5E90E1FE0BF6D46BDB, StartTime=2015.11.05-15.51.28, HierarchicalDDC, DataSize=366002 bytes, Retrieved=true, Duration=0.973146ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_279, CachedDataProbablyExists, Parent=DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_278, StartTime=2015.11.05-15.51.28, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.206150ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_280, GetCachedData, Parent=DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_278, StartTime=2015.11.05-15.51.28, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.475310ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_281, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf874F49BF__AB5E86767008460236DA710C04763306A653015D, StartTime=2015.11.05-15.51.28, HierarchicalDDC, Retrieved=false, Duration=0.107206ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_282, CachedDataProbablyExists, Parent=DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_281, StartTime=2015.11.05-15.51.28, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.091814ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Content/Materials/M_MR_Gold.uasset, AllOfLoadPackage_Duration=2500.841603ms, AllOfLoadPackage_HitCount=79838, ResolveRedirectors_Duration=7.931735ms, ResolveRedirectors_HitCount=79838, CacheForCookedPlatformData_Duration=4855.091061ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.077553ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.025094ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=7.662293ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdBC76F64F413F7CD1133E26A582F9736B_79, CachedDataProbablyExists, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf874F49BF__AB5E86767008460236DA710C04763306A653015D, StartTime=2015.11.05-15.51.33, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.100367ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdBC76F64F413F7CD1133E26A582F9736B_80, CachedDataProbablyExists, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf874F49BF__AB5E86767008460236DA710C04763306A653015D, StartTime=2015.11.05-15.51.33, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.111774ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_251, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/Materials/M_MR_Gold.uasset, FlushAsyncLoading=0.019386ms, FlushStreamingFunc=0.006843ms, BlockTillAllRequestsFinished=0.005417ms, ResetLoadersForSaveUnMarkAllObjects=0.402320ms, TagPackageExports=0.932943ms, BeginCacheForCookedPlatformData=0.009697ms, SerializeImports=0.723086ms, GatherLocalizableTextData=0.003994ms, MarkNames=0.007126ms, SerializeSummary=0.011120ms, SerializeNames=0.088394ms, SerializeGatherableTextData=0.001993ms, BuildExportMap=0.055600ms, SortExportsNonSeekfree=0.069004ms, SortExportsSeekfreeConstructor=0.010833ms, SortExportsSeekfreeInner=1.283940ms, SortExportsSeekfree=0.006560ms, BuildDependencyMap=0.013970ms, SerializeImportMap=0.004847ms, SerializeExportMap=0.003707ms, SerializeDependencyMap=0.002563ms, SerializeStringAssetReferenceMap=0.001997ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.027087ms, SerializeExports=1.421373ms, SerializeBulkData=0.012547ms, AsyncWrite=0.276007ms, UnaccountedTime=0.311073ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdBC76F64F413F7CD1133E26A582F9736B_81, CachedDataProbablyExists, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf874F49BF__AB5E86767008460236DA710C04763306A653015D, StartTime=2015.11.05-15.51.33, HierarchicalDDC, Duration=0.092667ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdBC76F64F413F7CD1133E26A582F9736B_82, CachedDataProbablyExists, Parent=DDCTransactionIdBC76F64F413F7CD1133E26A582F9736B_81, StartTime=2015.11.05-15.51.33, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.074703ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Content/Materials/Textures/T_MR_crystal_Normal_map.uasset, AllOfLoadPackage_Duration=0.352133ms, AllOfLoadPackage_HitCount=9, ResolveRedirectors_Duration=0.000857ms, ResolveRedirectors_HitCount=9, CacheForCookedPlatformData_Duration=1.491800ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.071283ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.097230ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.538793ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_283, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_8C31E1464185EB1C5EB84B82D83A021__8A4B838EC5B2F9ACABD252AFFA7C8311CA0E3DF4, StartTime=2015.11.05-15.51.33, HierarchicalDDC, Duration=0.121180ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_284, CachedDataProbablyExists, Parent=DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_283, StartTime=2015.11.05-15.51.33, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.100363ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionId769A79D0490BD5906084EEA03CC346C6_56, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_8C31E1464185EB1C5EB84B82D83A021__8A4B838EC5B2F9ACABD252AFFA7C8311CA0E3DF4, StartTime=2015.11.05-15.51.33, HierarchicalDDC, DataSize=387096 bytes, Retrieved=true, Duration=0.883903ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionId769A79D0490BD5906084EEA03CC346C6_57, CachedDataProbablyExists, Parent=DDCTransactionId769A79D0490BD5906084EEA03CC346C6_56, StartTime=2015.11.05-15.51.33, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.097513ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionId769A79D0490BD5906084EEA03CC346C6_58, GetCachedData, Parent=DDCTransactionId769A79D0490BD5906084EEA03CC346C6_56, StartTime=2015.11.05-15.51.33, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.445373ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_252, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/Materials/Textures/T_MR_crystal_Normal_map.uasset, FlushAsyncLoading=0.019103ms, FlushStreamingFunc=0.004560ms, BlockTillAllRequestsFinished=0.003994ms, ResetLoadersForSaveUnMarkAllObjects=0.334173ms, TagPackageExports=0.043340ms, BeginCacheForCookedPlatformData=0.030223ms, SerializeImports=0.049043ms, GatherLocalizableTextData=0.002567ms, MarkNames=0.004560ms, SerializeSummary=0.009980ms, SerializeNames=0.020530ms, SerializeGatherableTextData=0.001710ms, BuildExportMap=0.009123ms, SortExportsNonSeekfree=0.003994ms, SortExportsSeekfreeConstructor=0.009693ms, SortExportsSeekfreeInner=0.145987ms, SortExportsSeekfree=0.002567ms, BuildDependencyMap=0.006557ms, SerializeImportMap=0.002850ms, SerializeExportMap=0.002567ms, SerializeDependencyMap=0.001997ms, SerializeStringAssetReferenceMap=0.001997ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015680ms, SerializeExports=0.138860ms, SerializeBulkData=0.010550ms, AsyncWrite=0.203867ms, UnaccountedTime=0.392627ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Content/Mannequin/Character/Materials/MaterialLayers/T_ML_Rubber_Blue_01_N.uasset, AllOfLoadPackage_Duration=9.199165ms, AllOfLoadPackage_HitCount=309, ResolveRedirectors_Duration=0.021107ms, ResolveRedirectors_HitCount=309, CacheForCookedPlatformData_Duration=29.670604ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.047047ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.067860ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=3.093086ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_285, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_660726A047C2927550383F8D31513001___CF70F1551B9B3BAA91EF94E1C1B6B6F013D72556, StartTime=2015.11.05-15.51.33, HierarchicalDDC, Duration=0.013400ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionId769A79D0490BD5906084EEA03CC346C6_59, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_660726A047C2927550383F8D31513001___CF70F1551B9B3BAA91EF94E1C1B6B6F013D72556, StartTime=2015.11.05-15.51.33, HierarchicalDDC, DataSize=6882 bytes, Retrieved=true, Duration=0.179917ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionId129F4CF54D5A72B0193B0E96AF8F4D38_60, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_660726A047C2927550383F8D31513001___E4261310C6827BE0699E0E38E182C3B841FFD2EB, StartTime=2015.11.05-15.51.33, HierarchicalDDC, DataSize=262403 bytes, Retrieved=true, Duration=28.839167ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdBC76F64F413F7CD1133E26A582F9736B_83, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_660726A047C2927550383F8D31513001___8840DF5883E6EC5500D3350FB12B05898FBAE0C5, StartTime=2015.11.05-15.51.33, HierarchicalDDC, DataSize=65795 bytes, Retrieved=true, Duration=26.787371ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdBC76F64F413F7CD1133E26A582F9736B_84, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_660726A047C2927550383F8D31513001___656A5593B9A79465290398ABD19F32BF841D32E1, StartTime=2015.11.05-15.51.33, HierarchicalDDC, DataSize=16643 bytes, Retrieved=true, Duration=0.720806ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_253, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/Mannequin/Character/Materials/MaterialLayers/T_ML_Rubber_Blue_01_N.uasset, FlushAsyncLoading=0.012834ms, FlushStreamingFunc=0.004847ms, BlockTillAllRequestsFinished=0.004277ms, ResetLoadersForSaveUnMarkAllObjects=0.416573ms, TagPackageExports=0.065010ms, BeginCacheForCookedPlatformData=0.041626ms, SerializeImports=0.065580ms, GatherLocalizableTextData=0.003424ms, MarkNames=0.005703ms, SerializeSummary=0.011690ms, SerializeNames=0.027940ms, SerializeGatherableTextData=0.002854ms, BuildExportMap=0.012260ms, SortExportsNonSeekfree=0.005703ms, SortExportsSeekfreeConstructor=0.013117ms, SortExportsSeekfreeInner=0.209853ms, SortExportsSeekfree=0.003424ms, BuildDependencyMap=0.008836ms, SerializeImportMap=0.005990ms, SerializeExportMap=0.003707ms, SerializeDependencyMap=0.002850ms, SerializeStringAssetReferenceMap=0.002567ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.018246ms, SerializeExports=0.063583ms, SerializeBulkData=0.100937ms, AsyncWrite=0.172503ms, UnaccountedTime=0.413153ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
../../../Engine/Content/MobileResources/HUD/DefaultVirtualJoysticks.uasset, AllOfLoadPackage_Duration=1.736723ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000287ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002280ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.046190ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.010267ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.637217ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_254, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/DefaultVirtualJoysticks.uasset, FlushAsyncLoading=0.017107ms, FlushStreamingFunc=0.004280ms, BlockTillAllRequestsFinished=0.004277ms, ResetLoadersForSaveUnMarkAllObjects=0.185046ms, TagPackageExports=0.011977ms, BeginCacheForCookedPlatformData=0.002567ms, SerializeImports=0.027940ms, GatherLocalizableTextData=0.002567ms, MarkNames=0.003994ms, SerializeSummary=0.007696ms, SerializeNames=0.026520ms, SerializeGatherableTextData=0.001993ms, BuildExportMap=0.022240ms, SortExportsNonSeekfree=0.005420ms, SortExportsSeekfreeConstructor=0.008266ms, SortExportsSeekfreeInner=0.133157ms, SortExportsSeekfree=0.003137ms, BuildDependencyMap=0.006557ms, SerializeImportMap=0.002567ms, SerializeExportMap=0.002280ms, SerializeDependencyMap=0.001710ms, SerializeStringAssetReferenceMap=0.001997ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009123ms, SerializeExports=0.015110ms, SerializeBulkData=0.007130ms, AsyncWrite=0.051323ms, UnaccountedTime=0.303950ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
